Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15X1750,Dec 1750 Puts,150619,16:00:00,1750,P,151218,0.224,19.02,17.9,20.3,0.004,,40442,-6.246,0.028,280.613,-17.13,-124.992,0.008,-1
,SPX 16M1750,Jan16 1750 Puts,150619,16:00:00,1750,P,160115,0.221,23.25,22.2,24.4,0.002,,5004,-6.954,0.027,325.665,-16.903,-162.152,0.012,-1
,SPX 16R1750,Jun16 1750 Puts,150619,16:00:00,1750,P,160617,0.221,50.79,48.2,52,-0.014,,6477,-9.671,0.031,548.829,-15.84,-426.411,0.046,-1
,SPX 15R1755,Jun 1755 Puts,150619,16:00:00,1755,P,150619,,0,,,,,2826,0,0,0,0,0,,-1
,SPX 15R1755D26,JunW4 1755 Puts,150619,16:00:00,1755,P,150626,,0.02,,0.1,,15567,5,-0.012,0,0.556,-0.953,-0.023,0,0.05
,SPX 15R1755D30,JunQ 1755 Puts,150619,16:00:00,1755,P,150630,,0.04,0.05,0.15,,,21,-0.031,0,1.362,-1.557,-0.074,0,-1
,SPX 15S1755D2,JulW1 1755 Puts,150619,16:00:00,1755,P,150702,,0.08,0.1,0.2,,10,21,-0.066,0.001,2.716,-2.78,-0.169,0,0.15
,SPX 15S1755D10,JulW2 1755 Puts,150619,16:00:00,1755,P,150710,0.298,0.23,0.2,0.35,0.217,,70,-0.167,0.002,7.163,-5.26,-0.61,0,-1
,SPX 15S1755,Jul 1755 Puts,150619,16:00:00,1755,P,150717,0.269,0.45,0.15,0.5,-0.267,,981,-0.307,0.003,13.024,-4.786,-1.337,0,-1
,SPX 15S1755D24,JulW4 1755 Puts,150619,16:00:00,1755,P,150724,0.262,0.7,0.65,0.8,0.043,,60,-0.473,0.004,20.105,-7.251,-2.454,0,-1
,SPX 15S1755,Jul 1755 Puts,150619,16:00:00,1755,P,150730,0.222,0.38,0.15,0.5,-0.132,,981,-0.295,0.003,14.13,-3.337,-1.721,0,-1
,SPX 15T1755,Aug 1755 Puts,150619,16:00:00,1755,P,150821,0.242,2.73,2.1,3.3,-0.011,,3,-1.496,0.011,63.003,-11.819,-12.031,0,-1
,SPX 15T1755,Aug 1755 Puts,150619,16:00:00,1755,P,150830,0.226,2.71,2.1,3.3,-0.004,,3,-1.506,0.011,67.174,-10.381,-13.693,0,-1
,SPX 15U1755D30,SepQ 1755 Puts,150619,16:00:00,1755,P,150930,0.231,7.64,6.9,8.3,-0.005,,,-3.333,0.02,141.8,-15.529,-40.622,0.001,-1
,SPX 15R1760,Jun 1760 Puts,150619,16:00:00,1760,P,150619,,0,,,,,4197,0,0,0,0,0,,-1
,SPX 15R1760D26,JunW4 1760 Puts,150619,16:00:00,1760,P,150626,,0.02,0.05,0.1,,11115,81,-0.013,0,0.585,-0.995,-0.024,0,0.05
,SPX 15R1760D30,JunQ 1760 Puts,150619,16:00:00,1760,P,150630,,0.04,0.05,0.15,,,2064,-0.034,0,1.437,-1.631,-0.078,0,-1
,SPX 15S1760D2,JulW1 1760 Puts,150619,16:00:00,1760,P,150702,,0.09,0.1,0.2,,,35,-0.07,0.001,2.857,-2.901,-0.179,0,-1
,SPX 15S1760D10,JulW2 1760 Puts,150619,16:00:00,1760,P,150710,0.296,0.24,0.25,0.35,0.25,,19,-0.177,0.002,7.498,-5.528,-0.642,0,-1
,SPX 15S1760,Jul 1760 Puts,150619,16:00:00,1760,P,150717,0.268,0.47,0.2,0.5,-0.234,100,959,-0.325,0.003,13.584,-5.158,-1.402,0,0.5
,SPX 15S1760D24,JulW4 1760 Puts,150619,16:00:00,1760,P,150724,0.259,0.73,0.65,0.85,0.027,,4,-0.5,0.005,20.93,-7.408,-2.57,0,-1
,SPX 15S1760,Jul 1760 Puts,150619,16:00:00,1760,P,150730,0.221,0.4,0.2,0.5,-0.1,100,959,-0.314,0.003,14.799,-3.583,-1.814,0,0.5
,SPX 15T1760,Aug 1760 Puts,150619,16:00:00,1760,P,150821,0.241,2.83,2.3,3.4,0.007,,227,-1.565,0.012,64.968,-12.325,-12.488,0,-1
,SPX 15T1760,Aug 1760 Puts,150619,16:00:00,1760,P,150830,0.225,2.81,2.3,3.4,0.014,,227,-1.575,0.012,69.289,-10.74,-14.218,0,-1
,SPX 15U1760,Sep 1760 Puts,150619,16:00:00,1760,P,150918,0.233,6.29,5.5,6.9,-0.014,,62,-2.867,0.018,121.123,-15.319,-31.502,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,150619,16:00:00,1760,P,150930,0.23,7.87,7.1,8.6,-0.003,,,-3.454,0.021,145.092,-15.91,-41.844,0.001,-1
,SPX 15R1765,Jun 1765 Puts,150619,16:00:00,1765,P,150619,,0,,,,,4062,0,0,0,0,0,,-1
,SPX 15R1765D26,JunW4 1765 Puts,150619,16:00:00,1765,P,150626,,0.02,,0.1,,3658,667,-0.013,0,0.616,-1.04,-0.026,0,0.05
,SPX 15R1765D30,JunQ 1765 Puts,150619,16:00:00,1765,P,150630,,0.04,0.05,0.15,,500,,-0.036,0,1.518,-1.71,-0.083,0,0.1
,SPX 15S1765D2,JulW1 1765 Puts,150619,16:00:00,1765,P,150702,,0.09,0.1,0.2,,,3,-0.075,0.001,3.006,-3.029,-0.189,0,-1
,SPX 15S1765D10,JulW2 1765 Puts,150619,16:00:00,1765,P,150710,0.292,0.25,0.25,0.35,0.2,,9,-0.189,0.002,7.852,-5.531,-0.676,0,-1
,SPX 15S1765,Jul 1765 Puts,150619,16:00:00,1765,P,150717,,0.49,0.05,0.55,-0.388,3,988,-0.345,0.003,14.171,-6.603,-1.472,0,0.4
,SPX 15S1765D24,JulW4 1765 Puts,150619,16:00:00,1765,P,150724,0.257,0.76,0.7,0.85,0.013,,,-0.529,0.005,21.794,-7.57,-2.693,0,-1
,SPX 15S1765,Jul 1765 Puts,150619,16:00:00,1765,P,150730,,0.42,0.05,0.55,-0.286,3,988,-0.334,0.003,15.504,-4.026,-1.912,0,0.4
,SPX 15T1765,Aug 1765 Puts,150619,16:00:00,1765,P,150821,0.239,2.94,2.35,3.5,-0.003,,,-1.636,0.012,66.996,-12.519,-12.964,0,-1
,SPX 15T1765,Aug 1765 Puts,150619,16:00:00,1765,P,150830,0.223,2.92,2.35,3.5,0.003,,,-1.648,0.012,71.474,-10.905,-14.765,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,150619,16:00:00,1765,P,150930,0.229,8.1,7.4,8.8,0,,,-3.58,0.021,148.453,-16.188,-43.105,0.001,-1
,SPX 15R1770,Jun 1770 Puts,150619,16:00:00,1770,P,150619,,0,,,,,11985,0,0,0,0,0,,-1
,SPX 15R1770D26,JunW4 1770 Puts,150619,16:00:00,1770,P,150626,,0.02,,0.1,,4079,663,-0.014,0,0.65,-1.088,-0.027,0,0.05
,SPX 15R1770D30,JunQ 1770 Puts,150619,16:00:00,1770,P,150630,,0.04,0.05,0.15,,,6,-0.039,0,1.605,-1.793,-0.088,0,-1
,SPX 15S1770D2,JulW1 1770 Puts,150619,16:00:00,1770,P,150702,0.341,0.1,0.1,0.25,,,15,-0.08,0.001,3.164,-5.375,-0.2,0,-1
,SPX 15S1770D10,JulW2 1770 Puts,150619,16:00:00,1770,P,150710,0.291,0.26,0.25,0.4,0.269,,14,-0.201,0.002,8.225,-5.962,-0.712,0,-1
,SPX 15S1770,Jul 1770 Puts,150619,16:00:00,1770,P,150717,0.262,0.51,0.2,0.55,-0.255,257,1474,-0.365,0.004,14.788,-5.328,-1.545,0,0.45
,SPX 15S1770D24,JulW4 1770 Puts,150619,16:00:00,1770,P,150724,0.256,0.8,0.75,0.9,0.038,,11,-0.559,0.005,22.698,-8.005,-2.823,0,-1
,SPX 15S1770,Jul 1770 Puts,150619,16:00:00,1770,P,150730,0.216,0.44,0.2,0.55,-0.136,257,1474,-0.355,0.004,16.246,-3.701,-2.017,0,0.45
,SPX 15T1770,Aug 1770 Puts,150619,16:00:00,1770,P,150821,0.237,3.05,2.5,3.6,0,,12,-1.711,0.013,69.091,-12.828,-13.46,0,-1
,SPX 15T1770,Aug 1770 Puts,150619,16:00:00,1770,P,150830,0.222,3.03,2.5,3.6,0.007,,12,-1.724,0.013,73.729,-11.281,-15.335,0,-1
,SPX 15U1770,Sep 1770 Puts,150619,16:00:00,1770,P,150918,0.231,6.68,5.9,7.4,-0.004,,,-3.092,0.02,127.174,-16.01,-33.526,0.001,-1
,SPX 15U1770D30,SepQ 1770 Puts,150619,16:00:00,1770,P,150930,0.227,8.34,7.6,9.1,0.001,,,-3.711,0.022,151.885,-16.471,-44.406,0.001,-1
,SPX 15R1775,Jun 1775 Puts,150619,16:00:00,1775,P,150619,,0,,,,,25001,0,0,0,0,0,,-1
,SPX 15R1775D26,JunW4 1775 Puts,150619,16:00:00,1775,P,150626,,0.02,0.05,0.1,,7230,5981,-0.016,0,0.686,-1.139,-0.029,0,0.05
,SPX 15R1775D30,JunQ 1775 Puts,150619,16:00:00,1775,P,150630,,0.05,0.1,0.15,,368,255,-0.042,0.001,1.697,-1.882,-0.094,0,0.1
,SPX 15S1775D2,JulW1 1775 Puts,150619,16:00:00,1775,P,150702,0.337,0.1,0.1,0.25,,,4167,-0.086,0.001,3.332,-5.412,-0.212,0,-1
,SPX 15S1775D10,JulW2 1775 Puts,150619,16:00:00,1775,P,150710,0.287,0.28,0.25,0.4,0.179,,842,-0.214,0.002,8.618,-5.97,-0.751,0,-1
,SPX 15S1775,Jul 1775 Puts,150619,16:00:00,1775,P,150717,0.266,0.53,0.35,0.6,-0.094,281,7434,-0.388,0.004,15.435,-6.512,-1.623,0,0.5
,SPX 15S1775D24,JulW4 1775 Puts,150619,16:00:00,1775,P,150724,0.254,0.83,0.8,0.95,0.06,,69,-0.591,0.006,23.643,-8.369,-2.959,0,-1
,SPX 15S1775,Jul 1775 Puts,150619,16:00:00,1775,P,150730,0.219,0.46,0.35,0.6,0.043,281,7434,-0.378,0.004,17.027,-4.488,-2.128,0,0.5
,SPX 15T1775,Aug 1775 Puts,150619,16:00:00,1775,P,150821,0.235,3.16,2.55,3.7,-0.013,8,607,-1.79,0.014,71.252,-13.031,-13.977,0,2.95
,SPX 15T1775,Aug 1775 Puts,150619,16:00:00,1775,P,150830,0.219,3.14,2.55,3.7,-0.006,8,607,-1.804,0.014,76.057,-11.351,-15.93,0,2.95
,SPX 15U1775,Sep 1775 Puts,150619,16:00:00,1775,P,150918,0.229,6.88,6.1,7.6,-0.006,18,10052,-3.212,0.02,130.307,-16.195,-34.589,0.001,6.6
,SPX 15U1775D30,SepQ 1775 Puts,150619,16:00:00,1775,P,150930,0.226,8.59,7.9,9.3,0.001,,9,-3.847,0.023,155.388,-16.757,-45.749,0.001,-1
,SPX 15X1775,Dec 1775 Puts,150619,16:00:00,1775,P,151218,0.218,21.3,20.2,22.6,0.002,1250,13184,-7.125,0.028,303.791,-18.028,-139.886,0.013,20.2
,SPX 16M1775,Jan16 1775 Puts,150619,16:00:00,1775,P,160115,0.217,25.8,24.7,27.1,0.004,,5255,-7.773,0.029,349.744,-17.822,-179.855,0.019,-1
,SPX 16R1775,Jun16 1775 Puts,150619,16:00:00,1775,P,160617,0.217,54.57,52.2,56.1,-0.008,,476,-10.665,0.035,574.025,-16.325,-458.656,0.061,-1
,SPX 15R1780,Jun 1780 Puts,150619,16:00:00,1780,P,150619,,0,,,,,2631,0,0,0,0,0,,-1
,SPX 15R1780D26,JunW4 1780 Puts,150619,16:00:00,1780,P,150626,,0.02,0.05,0.1,,,1852,-0.017,0,0.724,-1.193,-0.031,0,-1
,SPX 15R1780D30,JunQ 1780 Puts,150619,16:00:00,1780,P,150630,,0.05,0.1,0.2,,71,7565,-0.045,0.001,1.796,-1.976,-0.1,0,0.1
,SPX 15S1780D2,JulW1 1780 Puts,150619,16:00:00,1780,P,150702,0.332,0.11,0.1,0.25,,,100,-0.092,0.001,3.511,-5.385,-0.225,0,-1
,SPX 15S1780D10,JulW2 1780 Puts,150619,16:00:00,1780,P,150710,0.285,0.29,0.3,0.4,0.207,,4104,-0.228,0.002,9.034,-6.281,-0.792,0,-1
,SPX 15S1780,Jul 1780 Puts,150619,16:00:00,1780,P,150717,0.256,0.56,0.2,0.6,-0.286,370,1175,-0.411,0.004,16.115,-5.582,-1.705,0,0.5
,SPX 15S1780D24,JulW4 1780 Puts,150619,16:00:00,1780,P,150724,0.251,0.87,0.8,0.95,0.011,,55,-0.626,0.006,24.632,-8.368,-3.104,0,-1
,SPX 15S1780,Jul 1780 Puts,150619,16:00:00,1780,P,150730,0.211,0.49,0.2,0.6,-0.184,370,1175,-0.403,0.004,17.85,-3.827,-2.246,0,0.5
,SPX 15T1780,Aug 1780 Puts,150619,16:00:00,1780,P,150821,0.234,3.28,2.75,3.8,0,,244,-1.873,0.014,73.484,-13.468,-14.516,0,-1
,SPX 15T1780,Aug 1780 Puts,150619,16:00:00,1780,P,150830,0.218,3.26,2.75,3.8,0.006,,244,-1.888,0.015,78.46,-11.742,-16.55,0,-1
,SPX 15U1780,Sep 1780 Puts,150619,16:00:00,1780,P,150918,0.228,7.1,6.3,7.8,-0.007,,30,-3.336,0.021,133.512,-16.497,-35.689,0.001,-1
,SPX 15U1780D30,SepQ 1780 Puts,150619,16:00:00,1780,P,150930,0.225,8.85,8.1,9.6,-0.002,2,,-3.988,0.024,158.963,-17.047,-47.134,0.002,8.35
,SPX 15R1785,Jun 1785 Puts,150619,16:00:00,1785,P,150619,,0,,,,,2670,0,0,0,0,0,,-1
,SPX 15R1785D26,JunW4 1785 Puts,150619,16:00:00,1785,P,150626,,0.02,0.05,0.1,,10,336,-0.018,0,0.765,-1.251,-0.033,0,-1
,SPX 15R1785D30,JunQ 1785 Puts,150619,16:00:00,1785,P,150630,,0.05,0.1,0.2,,50,7392,-0.048,0.001,1.902,-2.075,-0.106,0,0.1
,SPX 15S1785D2,JulW1 1785 Puts,150619,16:00:00,1785,P,150702,0.33,0.11,0.15,0.25,,,50,-0.099,0.001,3.702,-5.901,-0.238,0,-1
,SPX 15S1785D10,JulW2 1785 Puts,150619,16:00:00,1785,P,150710,0.283,0.3,0.3,0.45,0.267,,488,-0.243,0.003,9.473,-6.689,-0.836,0,-1
,SPX 15S1785,Jul 1785 Puts,150619,16:00:00,1785,P,150717,0.254,0.59,0.2,0.65,-0.271,100,1462,-0.436,0.004,16.83,-5.868,-1.792,0,0.52
,SPX 15S1785D24,JulW4 1785 Puts,150619,16:00:00,1785,P,150724,0.249,0.91,0.85,1,0.022,,2,-0.662,0.006,25.667,-8.655,-3.256,0,-1
,SPX 15S1785,Jul 1785 Puts,150619,16:00:00,1785,P,150730,0.21,0.51,0.2,0.65,-0.157,100,1462,-0.429,0.005,18.717,-4.05,-2.371,0,0.52
,SPX 15T1785,Aug 1785 Puts,150619,16:00:00,1785,P,150821,0.232,3.4,2.8,4,0,,10,-1.96,0.015,75.786,-13.799,-15.077,0,-1
,SPX 15T1785,Aug 1785 Puts,150619,16:00:00,1785,P,150830,0.217,3.38,2.8,4,0.006,,10,-1.976,0.015,80.941,-12.035,-17.196,0,-1
,SPX 15U1785D30,SepQ 1785 Puts,150619,16:00:00,1785,P,150930,0.223,9.11,8.4,9.9,0.004,,,-4.134,0.025,162.611,-17.34,-48.563,0.002,-1
,SPX 15R1790,Jun 1790 Puts,150619,16:00:00,1790,P,150619,,0,,,,,6506,0,0,0,0,0,,-1
,SPX 15R1790D26,JunW4 1790 Puts,150619,16:00:00,1790,P,150626,,0.02,0.05,0.1,,,483,-0.019,0,0.81,-1.312,-0.035,0,-1
,SPX 15R1790D30,JunQ 1790 Puts,150619,16:00:00,1790,P,150630,,0.06,0.1,0.2,,,129,-0.052,0.001,2.015,-2.182,-0.113,0,-1
,SPX 15S1790D2,JulW1 1790 Puts,150619,16:00:00,1790,P,150702,0.329,0.12,0.2,0.25,,800,121,-0.106,0.001,3.905,-6.387,-0.253,0,0.2
,SPX 15S1790D10,JulW2 1790 Puts,150619,16:00:00,1790,P,150710,0.279,0.32,0.3,0.45,0.187,,50,-0.259,0.003,9.938,-6.707,-0.882,0,-1
,SPX 15S1790,Jul 1790 Puts,150619,16:00:00,1790,P,150717,0.254,0.61,0.3,0.65,-0.213,325,6073,-0.463,0.005,17.58,-6.41,-1.884,0,0.6
,SPX 15S1790D24,JulW4 1790 Puts,150619,16:00:00,1790,P,150724,0.247,0.96,0.9,1.05,0.021,,13,-0.701,0.007,26.75,-9.052,-3.417,0,-1
,SPX 15S1790,Jul 1790 Puts,150619,16:00:00,1790,P,150730,0.209,0.54,0.3,0.65,-0.111,325,6073,-0.457,0.005,19.63,-4.421,-2.504,0,0.6
,SPX 15T1790,Aug 1790 Puts,150619,16:00:00,1790,P,150821,0.231,3.53,2.95,4.1,0,,177,-2.052,0.016,78.162,-14.139,-15.663,0,-1
,SPX 15T1790,Aug 1790 Puts,150619,16:00:00,1790,P,150830,0.215,3.51,2.95,4.1,0.006,,177,-2.069,0.016,83.5,-12.335,-17.87,0,-1
,SPX 15U1790,Sep 1790 Puts,150619,16:00:00,1790,P,150918,0.226,7.55,6.9,8.5,0.02,,10,-3.6,0.023,140.146,-17.463,-38.003,0.001,-1
,SPX 15U1790D30,SepQ 1790 Puts,150619,16:00:00,1790,P,150930,0.223,9.39,8.7,10.2,0.006,,,-4.286,0.026,166.333,-17.75,-50.038,0.002,-1
,SPX 15F1795,Jun 1795 Calls,150619,16:00:00,1795,C,150619,,314.5,,,,,7,100,0,0,0,0,,-1
,SPX 15F1795D26,JunW4 1795 Calls,150619,16:00:00,1795,C,150626,,313.73,305.7,321,-0.001,,,99.965,0,0.055,0.74,39.315,1,-1
,SPX 15F1795D30,JunQ 1795 Calls,150619,16:00:00,1795,C,150630,,313.36,305.4,320.5,-0.001,,,99.943,0,0.241,0.569,58.964,1,-1
,SPX 15G1795D2,JulW1 1795 Calls,150619,16:00:00,1795,C,150702,,313.17,305.3,320.4,-0.001,,,99.929,0,0.439,0.436,68.782,1,-1
,SPX 15G1795D10,JulW2 1795 Calls,150619,16:00:00,1795,C,150710,,312.45,304.8,320.1,0,,,99.865,0.001,1.443,0.052,108.021,1,-1
,SPX 15G1795,Jul 1795 Calls,150619,16:00:00,1795,C,150717,,311.92,311.7,314.7,0.004,,,99.804,0.002,2.653,-0.246,137.39,1,-1
,SPX 15G1795D24,JulW4 1795 Calls,150619,16:00:00,1795,C,150724,,311.34,304.9,320.4,0.004,,,99.6,0.004,8.73,-1.744,175.994,1,-1
,SPX 15G1795,Jul 1795 Calls,150619,16:00:00,1795,C,150730,,320.66,311.7,314.7,-0.023,,,100,0.003,107.361,-46.142,180.964,1,-1
,SPX 15H1795,Aug 1795 Calls,150619,16:00:00,1795,C,150821,,309.73,310,313.7,0.007,,,98.775,0.011,35.013,-4.666,303.738,1,-1
,SPX 15H1795,Aug 1795 Calls,150619,16:00:00,1795,C,150830,,309.42,310,313.7,0.008,,,98.442,0.013,47.905,-5.693,344.825,1,-1
,SPX 15I1795D30,SepQ 1795 Calls,150619,16:00:00,1795,C,150930,,316.98,307,319,-0.013,,,95.716,0.022,183.227,-20.387,453.789,0.997,-1
,SPX 15R1795,Jun 1795 Puts,150619,16:00:00,1795,P,150619,,0,,,,,1914,0,0,0,0,0,,-1
,SPX 15R1795D26,JunW4 1795 Puts,150619,16:00:00,1795,P,150626,,0.02,0.05,0.1,,,271,-0.021,0,0.857,-1.378,-0.037,0,-1
,SPX 15R1795D30,JunQ 1795 Puts,150619,16:00:00,1795,P,150630,,0.06,0.1,0.2,,,228,-0.056,0.001,2.137,-2.294,-0.121,0,-1
,SPX 15S1795D2,JulW1 1795 Puts,150619,16:00:00,1795,P,150702,0.324,0.13,0.15,0.3,,,142,-0.114,0.001,4.121,-6.368,-0.268,0,-1
,SPX 15S1795D10,JulW2 1795 Puts,150619,16:00:00,1795,P,150710,0.275,0.34,0.3,0.45,0.118,,71,-0.276,0.003,10.428,-6.644,-0.931,0,-1
,SPX 15S1795,Jul 1795 Puts,150619,16:00:00,1795,P,150717,0.252,0.64,0.3,0.7,-0.219,,605,-0.492,0.005,18.369,-6.653,-1.982,0,-1
,SPX 15S1795D24,JulW4 1795 Puts,150619,16:00:00,1795,P,150724,0.244,1,0.9,1.1,0,10,3630,-0.743,0.007,27.884,-9.16,-3.586,0,0.95
,SPX 15S1795,Jul 1795 Puts,150619,16:00:00,1795,P,150730,0.208,0.57,0.3,0.7,-0.123,,605,-0.487,0.005,20.592,-4.606,-2.646,0,-1
,SPX 15T1795,Aug 1795 Puts,150619,16:00:00,1795,P,150821,0.229,3.66,3.1,4.2,-0.003,,4,-2.148,0.017,80.613,-14.487,-16.274,0,-1
,SPX 15T1795,Aug 1795 Puts,150619,16:00:00,1795,P,150830,0.214,3.65,3.1,4.2,0,,4,-2.166,0.017,86.141,-12.643,-18.573,0,-1
,SPX 15U1795D30,SepQ 1795 Puts,150619,16:00:00,1795,P,150930,0.221,9.67,8.9,10.5,0.003,,,-4.444,0.027,170.129,-17.939,-51.56,0.003,-1
,SPX 15F1800,Jun 1800 Calls,150619,16:00:00,1800,C,150619,,309.5,,,,,5674,100,0,0,0,0,,-1
,SPX 15F1800D26,JunW4 1800 Calls,150619,16:00:00,1800,C,150626,,308.73,300.7,316,-0.001,,2,99.965,0,0.062,0.735,39.424,1,-1
,SPX 15F1800D30,JunQ 1800 Calls,150619,16:00:00,1800,C,150630,,308.36,300.4,315.6,-0.001,,1,99.942,0,0.269,0.55,59.127,1,-1
,SPX 15G1800D2,JulW1 1800 Calls,150619,16:00:00,1800,C,150702,,308.18,300.3,315.5,-0.001,,,99.927,0,0.487,0.407,68.971,1,-1
,SPX 15G1800D10,JulW2 1800 Calls,150619,16:00:00,1800,C,150710,,307.45,299.8,314.9,0,,5,99.86,0.001,1.595,-0.007,108.31,1,-1
,SPX 15G1800,Jul 1800 Calls,150619,16:00:00,1800,C,150717,,306.92,306.7,309.8,0.004,,124,99.795,0.002,2.922,-0.325,137.749,1,-1
,SPX 15G1800D24,JulW4 1800 Calls,150619,16:00:00,1800,C,150724,,306.35,299.9,315.4,0.004,,,99.576,0.004,9.392,-1.9,176.407,1,-1
,SPX 15G1800,Jul 1800 Calls,150619,16:00:00,1800,C,150730,,315.65,306.7,309.8,-0.023,,124,100,0.003,108.286,-45.914,181.304,1,-1
,SPX 15H1800,Aug 1800 Calls,150619,16:00:00,1800,C,150821,,304.79,305.2,308.9,0.008,19,82,98.707,0.012,36.944,-4.91,304.218,1,313.8
,SPX 15H1800,Aug 1800 Calls,150619,16:00:00,1800,C,150830,,304.5,305.2,308.9,0.009,19,82,98.361,0.014,50.237,-5.944,345.287,1,313.8
,SPX 15I1800,Sep 1800 Calls,150619,16:00:00,1800,C,150918,,310.94,306.6,310.7,-0.007,,1685,96.163,0.021,158.117,-20.04,403.703,0.998,-1
,SPX 15I1800D30,SepQ 1800 Calls,150619,16:00:00,1800,C,150930,,312.24,305.6,314.4,-0.007,,40,95.584,0.023,186.658,-20.621,453.766,0.997,-1
,SPX 15L1800,Dec 1800 Calls,150619,16:00:00,1800,C,151218,,308.48,314.2,318.8,0.026,,10309,92.716,0.038,261.483,-13.526,784.746,0.979,-1
,SPX 16A1800,Jan16 1800 Calls,150619,16:00:00,1800,C,160115,,328.23,317.6,323.4,-0.024,,102,93.39,0.026,396.803,-22.361,813.455,0.971,-1
,SPX 16F1800,Jun16 1800 Calls,150619,16:00:00,1800,C,160617,,342.41,335.4,343.2,-0.009,,206,87.398,0.038,589.581,-18.733,1310.607,0.922,-1
,SPX 15R1800,Jun 1800 Puts,150619,16:00:00,1800,P,150619,,0,,,,,78049,0,0,0,0,0,,-1
,SPX 15R1800D26,JunW4 1800 Puts,150619,16:00:00,1800,P,150626,,0.02,0.05,0.1,,3008,7436,-0.023,0,0.908,-1.448,-0.039,0,0.05
,SPX 15R1800D30,JunQ 1800 Puts,150619,16:00:00,1800,P,150630,,0.06,0.1,0.15,,3051,11228,-0.061,0.001,2.267,-2.415,-0.129,0,0.15
,SPX 15S1800D2,JulW1 1800 Puts,150619,16:00:00,1800,P,150702,0.319,0.13,0.15,0.3,,,7446,-0.122,0.002,4.351,-6.349,-0.285,0,-1
,SPX 15S1800D10,JulW2 1800 Puts,150619,16:00:00,1800,P,150710,0.275,0.35,0.35,0.5,0.229,,5314,-0.295,0.003,10.947,-7.347,-0.984,0,-1
,SPX 15S1800,Jul 1800 Puts,150619,16:00:00,1800,P,150717,0.256,0.68,0.55,0.7,-0.074,1214,24108,-0.523,0.005,19.198,-7.993,-2.085,0,0.65
,SPX 15S1800D24,JulW4 1800 Puts,150619,16:00:00,1800,P,150724,0.243,1.05,1,1.15,0.029,,98,-0.787,0.008,29.07,-9.688,-3.766,0,-1
,SPX 15S1800,Jul 1800 Puts,150619,16:00:00,1800,P,150730,0.211,0.6,0.55,0.7,0.05,1214,24108,-0.52,0.006,21.606,-5.558,-2.797,0,0.65
,SPX 15T1800,Aug 1800 Puts,150619,16:00:00,1800,P,150821,0.228,3.8,3.2,4.4,-0.003,1003,24144,-2.248,0.018,83.142,-14.844,-16.91,0,3.5
